248.38383838383837	1.0	579.1337753956307	2.5306635972111797
254.34343434343432	1.0	607.2692971814504	2.653557212340556
260.30303030303025	1.0	636.0720906458555	2.7793643060698843
266.26262626262627	1.0	665.5421506632717	2.9080848634713132
272.22222222222223	1.0	695.6794719894142	3.039718869271339
278.1818181818182	1.0	726.4840492612975	3.17426630785099
284.14141414141415	1.0	757.9558769972185	3.3117271632457164
290.1010101010101	1.0	790.094949596783	3.452101419145404
296.06060606060606	1.0	822.901261340894	3.595389058894402
302.020202020202	1.0	856.3748063917552	3.7415900654915717
307.979797979798	1.0	890.5155787928919	3.8907044215901636
313.93939393939394	1.0	925.3235724691306	4.042732109497952
319.8989898989899	1.0	960.7987812266115	4.197673111177199
325.85858585858585	1.0	996.9411987528043	4.355527408244612
331.8181818181818	1.0	1033.7508186165028	4.516294981971419
337.77777777777777	1.0	1071.227634267812	4.679975813283327
343.73737373737373	1.0	1109.3716390381849	4.846569882760517
349.6969696969697	1.0	1148.1828261403966	5.016077170637739
355.65656565656565	1.0	1187.661188668573	5.1884976568041665
361.6161616161616	1.0	1227.8067195981716	5.363831320803588
367.57575757575756	1.0	1268.6194117860045	5.542078141834223
373.5353535353535	1.0	1310.099257970235	5.723238098748882
379.4949494949495	1.0	1352.2462507703735	5.907311170054836
385.45454545454544	1.0	1395.0603826873064	6.094297333913989
391.4141414141414	1.0	1438.5416461032682	6.284196568142746
397.37373737373736	1.0	1482.69003328187	6.477008850211991
403.3333333333333	1.0	1527.5055363680976	6.672734157247305
409.2929292929293	1.0	1572.9881473883163	6.871372466028702
415.25252525252523	1.0	1619.137858250265	7.072923752990899
421.2121212121212	1.0	1665.95466074308	7.277387994223048
427.17171717171715	1.0	1713.4385465372802	7.484765165468954
433.1313131313131	1.0	1761.5895071848126	7.695055242127039
439.09090909090907	1.0	1810.4075341189746	7.908258199250266
445.050505050505	1.0	1860.782445833246	8.124374011546218
451.010101010101	1.0	1910.9464906707815	8.343402653377154
456.96969696969694	1.0	1961.7775752229988	8.565344098759807
462.9292929292929	1.0	2013.2756904467606	8.79019832136569
468.88888888888886	1.0	2065.4408271803563	9.017965294520875
474.8484848484848	1.0	2118.2729761435367	9.24864499120602
480.8080808080808	1.0	2171.7721279374696	9.482237384056596
486.76767676767673	1.0	2225.938273044765	9.718742445362492
492.7272727272727	1.0	2280.771401829504	9.958160147068488
498.68686868686865	1.0	2336.2715045371947	10.20049046077395
504.6464646464646	1.0	2392.438571294856	10.445733357732818
510.60606060606057	1.0	2449.272592110928	10.693888808853849
516.5656565656566	1.0	2506.7735568753387	10.94495678470053
522.5252525252525	1.0	2564.941455359499	11.198937255490806
528.4848484848485	1.0	2623.776277216318	11.455830191097665
534.4444444444445	1.0	2683.278011980178	11.71563556104853
540.4040404040404	1.0	2743.4466490669593	11.978353334525778
546.3636363636364	1.0	2804.2821777740583	12.243983480366424
552.3232323232323	1.0	2865.7845872804	12.512525967062125
558.2828282828283	1.0	2927.9538666463886	12.783980762759402
564.2424242424242	1.0	2990.7900048139777	13.058347835259578
570.2020202020202	1.0	3054.2929906066493	13.335627152018695
576.1616161616162	1.0	3118.462812729405	13.615818680147475
582.1212121212121	1.0	3183.299459768799	13.8989223864117
588.0808080808081	1.0	3248.802920192952	14.184938237231647
594.040404040404	1.0	3314.9731823515576	14.473866198682593
600.0	1.0	3381.8102344757895	14.7657062364945
10.0	6.235294117647059	5.785626688462186	0.1588680415959484
15.959595959595958	6.235294117647059	14.75475799298739	0.4046505550374371
21.919191919191917	6.235294117647059	27.890834236413426	0.7632840520693351
27.87878787878788	6.235294117647059	45.11853093020865	1.23476745092582
33.838383838383834	6.235294117647059	66.46955973532418	1.8190995416168463
39.79797979797979	6.235294117647059	92.02302236114818	2.5162798943306837
45.75757575757576	6.235294117647059	121.63248873891727	3.326307996319692
51.717171717171716	6.235294117647059	155.36520293004529	4.249183251901198
57.676767676767675	6.235294117647059	193.33579807568051	5.284907029962544
63.63636363636363	6.235294117647059	235.3267399815108	6.433477000328926
69.59595959595958	6.235294117647059	281.4408044424314	7.694891835821927
75.55555555555556	6.235294117647059	331.8281548937908	9.069150608672812
81.51515151515152	6.235294117647059	386.2001551770702	10.556252308184503
87.47474747474747	6.235294117647059	444.6951118010092	12.156195840733002
93.43434343434343	6.235294117647059	507.4987170049791	13.868982320195206
99.39393939393939	6.235294117647059	574.2512355341969	15.694608404355685
105.35353535353535	6.235294117647059	645.1265032389786	17.633072537176503
111.31313131313131	6.235294117647059	720.3457393199818	19.68437329298972
117.27272727272727	6.235294117647059	799.478113000598	21.84850916321137
123.23232323232322	6.235294117647059	882.9779775559331	24.125478556344483
129.19191919191917	6.235294117647059	970.3671075284992	26.515282129494803
135.15151515151513	6.235294117647059	1061.8785503248698	29.017915919280227
141.11111111111111	6.235294117647059	1157.7927316888008	31.633377951924853
147.07070707070707	6.235294117647059	1257.5603381691253	34.361666303950344
153.03030303030303	6.235294117647059	1361.4499411304942	37.202778968979814
158.989898989899	6.235294117647059	1469.777486640262	40.15671385774159
164.94949494949495	6.235294117647059	1581.9225787114653	43.22347089161801
170.9090909090909	6.235294117647059	1698.189310002071	46.40304603141397
176.86868686868686	6.235294117647059	1818.5775524585483	49.695436619543095
182.82828282828282	6.235294117647059	1943.4506076504915	53.10064023483573
188.78787878787878	6.235294117647059	2072.0933125836204	56.618654373246315
194.74747474747474	6.235294117647059	2204.8571168940543	60.24947644785908
200.7070707070707	6.235294117647059	2342.140834613123	63.99310528820638
206.66666666666666	6.235294117647059	2483.1582356893223	67.84953747907674
212.62626262626262	6.235294117647059	2628.2962834650157	71.81876933582464
218.58585858585857	6.235294117647059	2777.989300476812	75.90079793973827
224.54545454545453	6.235294117647059	2931.379997426133	80.0956202892593
230.5050505050505	6.235294117647059	3088.8908475228604	84.40323329998972
236.46464646464645	6.235294117647059	3250.9916775004867	88.82363427633405
242.4242424242424	6.235294117647059	3416.7541473288206	93.35682128126008
248.38383838383837	6.235294117647059	3586.6362358944243	98.00278918265725
254.34343434343432	6.235294117647059	3761.143269467765	102.76153456445468
260.30303030303025	6.235294117647059	3939.2758665069855	107.63305392776839
266.26262626262627	6.235294117647059	4121.527507033141	112.61734369090597
272.22222222222223	6.235294117647059	4308.439011841839	117.71440018937369
278.1818181818182	6.235294117647059	4498.93996780447	122.92422077298046
284.14141414141415	6.235294117647059	4693.559351182316	128.24680156449253
290.1010101010101	6.235294117647059	4892.873471933135	133.6821375840685
296.06060606060606	6.235294117647059	5095.740895970613	139.23022483571265
302.020202020202	6.235294117647059	5302.726090550569	144.89105924066678
307.979797979798	6.235294117647059	5513.8288278725995	150.6646366374028
313.93939393939394	6.235294117647059	5729.672727843655	156.550952781647
319.8989898989899	6.235294117647059	5949.021679499328	162.5500042514971
325.85858585858585	6.235294117647059	6172.487462670162	168.66178684720995
331.8181818181818	6.235294117647059	6400.729172546848	174.88629494160477
337.77777777777777	6.235294117647059	6632.439704742681	181.22352395910374
343.73737373737373	6.235294117647059	6868.26631647839	187.67346924141293
349.6969696969697	6.235294117647059	7108.208748295453	194.23612604752705
355.65656565656565	6.235294117647059	7352.973385558997	200.91148955374283
361.6161616161616	6.235294117647059	7601.158486263625	207.69955485366586
367.57575757575756	6.235294117647059	7853.458600795028	214.60031860757843
373.5353535353535	6.235294117647059	8110.615574014902	221.61377429899719
379.4949494949495	6.235294117647059	8371.156701857024	228.73991654647546
385.45454545454544	6.235294117647059	8635.811996583463	235.97874011258628
391.4141414141414	6.235294117647059	8904.581167123748	243.33023967724128
397.37373737373736	6.235294117647059	9178.253326195703	250.79440983772142
403.3333333333333	6.235294117647059	9455.26117647154	258.3712451086758
409.2929292929293	6.235294117647059	9736.382001424416	266.06073992212976
415.25252525252523	6.235294117647059	10022.440355573703	273.8628896110511
421.2121212121212	6.235294117647059	10311.798014714195	281.77768814006697
427.17171717171715	6.235294117647059	10605.267706773784	289.805128986801
433.1313131313131	6.235294117647059	10902.849109122637	297.94520625254603
439.09090909090907	6.235294117647059	11205.414019278265	306.1979139560141
445.050505050505	6.235294117647059	11511.229669221055	314.56324603336145
451.010101010101	6.235294117647059	11821.156033595475	323.0411963381894
456.96969696969694	6.235294117647059	12135.192771765122	331.6317586415695
462.9292929292929	6.235294117647059	12454.258908903585	340.33492663203964
468.88888888888886	6.235294117647059	12776.52716371163	349.15069409395744
474.8484848484848	6.235294117647059	13102.904742415805	358.07905561910445
480.8080808080808	6.235294117647059	13433.39128639332	367.12000337343704
486.76767676767673	6.235294117647059	13768.953032304402	376.2735307151353
492.7272727272727	6.235294117647059	14107.668217763128	385.53963091990465
498.68686868686865	6.235294117647059	14450.491264615719	394.9182971809752
504.6464646464646	6.235294117647059	14797.421796274279	404.40952260913963
510.60606060606057	6.235294117647059	15148.459431665737	414.01330023275614
516.5656565656566	6.235294117647059	15504.629397839528	423.7296229977423
522.5252525252525	6.235294117647059	15863.89187879928	433.55848376760815
528.4848484848485	6.235294117647059	16227.260292238812	443.4998753234727
534.4444444444445	6.235294117647059	16594.73423914672	453.55379036404827
540.4040404040404	6.235294117647059	16967.38611866318	463.7202219773628
546.3636363636364	6.235294117647059	17343.081712181815	473.99916281425345
552.3232323232323	6.235294117647059	17722.881614085334	484.39060470510725
558.2828282828283	6.235294117647059	18106.785407448835	494.89454001885707
564.2424242424242	6.235294117647059	18494.792670874926	505.5109610421083
570.2020202020202	6.235294117647059	18888.034742044554	516.2398599791701
576.1616161616162	6.235294117647059	19284.25945205423	527.0812289520297
582.1212121212121	6.235294117647059	19684.586339865535	538.0350600004039
588.0808080808081	6.235294117647059	20089.01496619805	549.1013450817263
594.040404040404	6.235294117647059	20497.544887306776	560.2800760712119
600.0	6.235294117647059	20911.366348361877	571.5712447617776
10.0	11.470588235294118	10.466787244274132	0.5325991708981388
15.959595959595958	11.470588235294118	26.68349715145482	1.3565750714780762
21.919191919191917	11.470588235294118	50.39575023090343	2.5588760261845596
27.87878787878788	11.470588235294118	81.52925409914366	4.139495708212853
33.838383838383834	11.470588235294118	120.11522836660345	6.098435739912292
39.79797979797979	11.470588235294118	166.153595827312	8.435691826347506
45.75757575757576	11.470588235294118	219.64426436474898	11.15125932668745
51.717171717171716	11.470588235294118	280.6884938609933	14.245139265736713
57.676767676767675	11.470588235294118	349.09510882363	17.717322220339078
63.63636363636363	11.470588235294118	424.95365883058	21.567806863639113
69.59595959595958	11.470588235294118	508.2639921068891	25.796587214470364
75.55555555555556	11.470588235294118	599.0259419710925	30.40365534272409
81.51515151515152	11.470588235294118	697.399092548734	35.389010380494
87.47474747474747	11.470588235294118	803.0753948194558	40.752640007351474
93.43434343434343	11.470588235294118	916.2027238633082	46.49454026539056
99.39393939393939	11.470588235294118	1036.780853361571	52.61470288180113
105.35353535353535	11.470588235294118	1164.809542095569	59.113117302974715
111.31313131313131	11.470588235294118	1300.5066904696798	65.98978004393354
117.27272727272727	11.470588235294118	1443.447391373711	73.24467623504792
123.23232323232322	11.470588235294118	1593.837838014392	80.87779975448865
129.19191919191917	11.470588235294118	1751.6777295668794	88.8891391350383
135.15151515151513	11.470588235294118	1916.9667503153755	97.27868216310071
141.11111111111111	11.470588235294118	2089.9811060700267	106.04642171494474
147.07070707070707	11.470588235294118	2270.1790529232276	115.19234086877438
153.03030303030303	11.470588235294118	2457.8250919243255	124.71643195489631
158.989898989899	11.470588235294118	2652.918847792239	134.61867911164816
164.94949494949495	11.470588235294118	2855.459930366576	144.89906972661316
170.9090909090909	11.470588235294118	3065.7828370833204	155.5575917183848
176.86868686868686	11.470588235294118	3283.2290143811906	166.59422679466132
182.82828282828282	11.470588235294118	3508.1212579605426	178.00896639572252
188.78787878787878	11.470588235294118	3740.459118146583	189.8017888753474
194.74747474747474	11.470588235294118	3980.2421303989863	201.97268274532044
200.7070707070707	11.470588235294118	4227.469815315066	214.52162935050444
206.66666666666666	11.470588235294118	4482.546598010964	227.44861226527254
212.62626262626262	11.470588235294118	4744.67379740048	240.7536156265884
218.58585858585857	11.470588235294118	5014.244141270244	254.43661835171758
224.54545454545453	11.470588235294118	5291.257090777248	268.4976070446403
230.5050505050505	11.470588235294118	5575.712092232987	282.93655700924387
236.46464646464645	11.470588235294118	5867.6085771070775	297.7534548463644
242.4242424242424	11.470588235294118	6166.945962030974	312.9482753578589
248.38383838383837	11.470588235294118	6473.723648802087	328.52100217597393
254.34343434343432	11.470588235294118	6788.439253424956	344.471611673756
260.30303030303025	11.470588235294118	7110.107349438139	360.8000840821785
266.26262626262627	11.470588235294118	7439.213862706256	377.50639695391715
272.22222222222223	11.470588235294118	7775.758135707296	394.59052752023996
278.1818181818182	11.470588235294118	8119.739496105383	412.0524541029295
284.14141414141415	11.470588235294118	8471.157256756356	429.8921513541432
290.1010101010101	11.470588235294118	8830.010715711205	448.10959793523847
296.06060606060606	11.470588235294118	9196.299156221234	466.70476635886456
302.020202020202	11.470588235294118	9570.021846742997	485.6776351774791
307.979797979798	11.470588235294118	9951.178040942834	505.0281752227552
313.93939393939394	11.470588235294118	10340.381752798352	524.7563644708418
319.8989898989899	11.470588235294118	10736.414304455777	544.8621725500057
325.85858585858585	11.470588235294118	11139.87803084831	565.3455763736605
331.8181818181818	11.470588235294118	11550.772126509222	586.2065448632087
337.77777777777777	11.470588235294118	11969.095771207047	607.4450533640049
343.73737373737373	11.470588235294118	12394.84812995131	629.0610706060672
349.6969696969697	11.470588235294118	12828.02835299861	651.0545698424057
355.65656565656565	11.470588235294118	13268.635575856628	673.425520146118
361.6161616161616	11.470588235294118	13716.668919292557	696.1738921346745
367.57575757575756	11.470588235294118	14172.127489335526	719.2996557776864
373.5353535353535	11.470588235294118	14635.010377285356	742.8027784948736
379.4949494949495	11.470588235294118	15105.316659717671	766.683231724765
385.45454545454544	11.470588235294118	15583.04539848901	790.9409791082786
391.4141414141414	11.470588235294118	16068.195640744512	815.5759941441645
397.37373737373736	11.470588235294118	16560.76641892317	840.588237692492
403.3333333333333	11.470588235294118	17060.756750765217	865.97768112868
409.2929292929293	11.470588235294118	17568.165639317598	891.7442873415766
415.25252525252523	11.470588235294118	18082.992072940768	917.8880227103386
421.2121212121212	11.470588235294118	18605.235025315968	944.4088537451902
427.17171717171715	11.470588235294118	19134.893455451635	971.3067412324856
433.1313131313131	11.470588235294118	19671.96630769031	998.5816548553465
439.09090909090907	11.470588235294118	20216.452511715423	1026.2335529444215
445.050505050505	11.470588235294118	20768.350982559	1054.2624005719542
451.010101010101	11.470588235294118	21326.7782933939	1082.6681613692442
456.96969696969694	11.470588235294118	21893.486370766976	1111.4507940130418
462.9292929292929	11.470588235294118	22467.603373995094	1140.61026434022
468.88888888888886	11.470588235294118	23049.128159597753	1170.1465304100925
474.8484848484848	11.470588235294118	23638.05956947942	1200.059551647824
480.8080808080808	11.470588235294118	24234.396430937544	1230.34929321077
486.76767676767673	11.470588235294118	24838.137556669262	1261.0157094827985
492.7272727272727	11.470588235294118	25449.281744780434	1292.058760153277
498.68686868686865	11.470588235294118	26066.852593597137	1323.478407592166
504.6464646464646	11.470588235294118	26692.78764371099	1355.274605468681
510.60606060606057	11.470588235294118	27326.122065012132	1387.4473115885164
516.5656565656566	11.470588235294118	27966.854597342757	1419.9964872897222
522.5252525252525	11.470588235294118	28614.983965991338	1452.9220846562616
528.4848484848485	11.470588235294118	29270.50888170564	1486.2240597991045
534.4444444444445	11.470588235294118	29932.38329284646	1519.9023715370415
540.4040404040404	11.470588235294118	30602.68379017942	1553.9569727729506
546.3636363636364	11.470588235294118	31280.375881745033	1588.3878170184437
552.3232323232323	11.470588235294118	31965.458220228167	1623.1948590286734
558.2828282828283	11.470588235294118	32656.838362056526	1658.3780550182553
564.2424242424242	11.470588235294118	33356.68551634721	1693.9373547583857
570.2020202020202	11.470588235294118	34063.918790835334	1729.8727108692337
576.1616161616162	11.470588235294118	34778.53678028297	1766.1840760977093
582.1212121212121	11.470588235294118	35499.4006840062	1802.8714042449126
588.0808080808081	11.470588235294118	36228.77226062692	1839.9346435213745
594.040404040404	11.470588235294118	36965.524252032694	1877.3737445558259
600.0	11.470588235294118	37708.483113409195	1915.1886574797468
10.0	16.705882352941178	14.807617773806905	1.1128478003668454
15.959595959595958	16.705882352941178	37.726134152021814	2.8345183526144053
21.919191919191917	16.705882352941178	71.21229527446683	5.346678045321171
27.87878787878788	16.705882352941178	115.1934453316818	8.6493255070319
33.838383838383834	16.705882352941178	169.70003122757475	12.742451733923305
39.79797979797979	16.705882352941178	234.8081333069937	17.626048033531994
45.75757575757576	16.705882352941178	310.3765105310975	23.3001065306963
51.717171717171716	16.705882352941178	396.56883378426204	29.764617581361595
57.676767676767675	16.705882352941178	493.19814044094903	37.0195659476895
63.63636363636363	16.705882352941178	600.4737018175233	45.06493766087053
69.59595959595958	16.705882352941178	718.1628358401741	53.90072140013786
75.55555555555556	16.705882352941178	846.3756883189269	63.526896249725276
81.51515151515152	16.705882352941178	985.2680310707689	73.94344343638907
87.47474747474747	16.705882352941178	1134.5386080170786	85.15034563673704
93.43434343434343	16.705882352941178	1294.5106800305068	97.14758034791774
99.39393939393939	16.705882352941178	1464.8372792170796	109.93512270103317
105.35353535353535	16.705882352941178	1645.6854704741097	123.51294969578186
111.31313131313131	16.705882352941178	1837.2679355015978	137.88103661541552
117.27272727272727	16.705882352941178	2039.1691462982792	153.03935279909075
123.23232323232322	16.705882352941178	2251.8263303303534	168.9878699618708
129.19191919191917	16.705882352941178	2474.778258680072	185.72656041372431
135.15151515151513	16.705882352941178	2708.2489035081308	203.25538807214247
141.11111111111111	16.705882352941178	2952.50784133074	221.5743198263661
147.07070707070707	16.705882352941178	3207.025301916884	240.6833241211657
153.03030303030303	16.705882352941178	3472.059394441979	260.5823598891767
158.989898989899	16.705882352941178	3747.9138234137654	281.2713897191735
164.94949494949495	16.705882352941178	4033.9902909120956	302.7503771662877
170.9090909090909	16.705882352941178	4330.58103655212	325.0192766816596
176.86868686868686	16.705882352941178	4638.023885092292	348.07804714544505
182.82828282828282	16.705882352941178	4955.652026307459	371.9266460662466
188.78787878787878	16.705882352941178	5283.791822808675	396.56502398357384
194.74747474747474	16.705882352941178	5622.815210996618	421.9931367272775
200.7070707070707	16.705882352941178	5971.986885483786	448.2109344701368
206.66666666666666	16.705882352941178	6331.667323565208	475.21836447638947
212.62626262626262	16.705882352941178	6702.262563808609	503.0153802503404
218.58585858585857	16.705882352941178	7082.968824563426	531.6019232072931
224.54545454545453	16.705882352941178	7474.180688629933	560.9779404879056
230.5050505050505	16.705882352941178	7875.897043346776	591.1433767154584
236.46464646464645	16.705882352941178	8288.569380617557	622.0981703405097
242.4242424242424	16.705882352941178	8711.302649540206	653.8422678329356
248.38383838383837	16.705882352941178	9144.536891161853	686.3756023951581
254.34343434343432	16.705882352941178	9588.270873727199	719.6981151873127
260.30303030303025	16.705882352941178	10043.001522042077	753.8097407217746
266.26262626262627	16.705882352941178	10507.742556823563	788.7104132103929
272.22222222222223	16.705882352941178	10982.97945745824	824.4000676478288
278.1818181818182	16.705882352941178	11468.710873281903	860.8786321472369
284.14141414141415	16.705882352941178	11964.935423941763	898.1460413187125
290.1010101010101	16.705882352941178	12472.20679353339	936.2022180656382
296.06060606060606	16.705882352941178	12989.424731087469	975.0470957075225
302.020202020202	16.705882352941178	13517.131482813433	1014.680592866046
307.979797979798	16.705882352941178	14055.325549706731	1055.1026406250808
313.93939393939394	16.705882352941178	14604.005403142048	1096.3131542918807
319.8989898989899	16.705882352941178	15163.169484888256	1138.3120617306286
325.85858585858585	16.705882352941178	15732.816207122256	1181.0992759404735
331.8181818181818	16.705882352941178	16312.943952444206	1224.6747205426698
337.77777777777777	16.705882352941178	16904.197136838302	1269.038307274012
343.73737373737373	16.705882352941178	17505.293321096255	1314.1899544505732
349.6969696969697	16.705882352941178	18116.865497070536	1360.129573631473
355.65656565656565	16.705882352941178	18738.911929177495	1406.8570767262968
361.6161616161616	16.705882352941178	19371.430852334168	1454.3723762404338
367.57575757575756	16.705882352941178	20014.42047197761	1502.6753771165402
373.5353535353535	16.705882352941178	20667.87896408003	1551.7659922297466
379.4949494949495	16.705882352941178	21331.804475165325	1601.6441228478193
385.45454545454544	16.705882352941178	22006.19512232695	1652.3096746424303
391.4141414141414	16.705882352941178	22691.048993246455	1703.7625528081917
397.37373737373736	16.705882352941178	23386.364146209595	1756.0026550594655
403.3333333333333	16.705882352941178	24091.367660021646	1809.0298839467955
409.2929292929293	16.705882352941178	24807.58809354181	1862.8441380812
415.25252525252523	16.705882352941178	25534.263809997283	1917.4453119617338
421.2121212121212	16.705882352941178	26271.39275031128	1972.8333029491278
427.17171717171715	16.705882352941178	27018.972826106987	2029.0080060387102
433.1313131313131	16.705882352941178	27777.00191972337	2085.9693110475064
439.09090909090907	16.705882352941178	28545.477884240325	2143.7171090974457
445.050505050505	16.705882352941178	29324.398543494473	2202.2512931513165
451.010101010101	16.705882352941178	30112.900078563416	2261.5717483280746
456.96969696969694	16.705882352941178	30912.69215965858	2321.678360757919
462.9292929292929	16.705882352941178	31722.922234225523	2382.571015582985
468.88888888888886	16.705882352941178	32543.58800937071	2444.249598449683
474.8484848484848	16.705882352941178	33373.78027529071	2506.713990422195
480.8080808080808	16.705882352941178	34215.299144178374	2569.9640710647523
486.76767676767673	16.705882352941178	35067.24666282317	2633.9997195477617
492.7272727272727	16.705882352941178	35928.679605294994	2698.8208135506925
498.68686868686865	16.705882352941178	36801.46586223958	2764.427229262427
504.6464646464646	16.705882352941178	37684.673456664445	2830.8188429713205
510.60606060606057	16.705882352941178	38577.325170646116	2897.9955264052674
516.5656565656566	16.705882352941178	39481.35662590672	2965.957150968493
522.5252525252525	16.705882352941178	40395.801845527596	3034.703586891589
528.4848484848485	16.705882352941178	41319.6496445796	3104.234702917212
534.4444444444445	16.705882352941178	42254.903326798456	3174.5503663011705
540.4040404040404	16.705882352941178	43199.53176566318	3245.6504428127796
546.3636363636364	16.705882352941178	44155.58335823466	3317.5347967356165
552.3232323232323	16.705882352941178	45120.98178098433	3390.203290867858
558.2828282828283	16.705882352941178	46097.820501252296	3463.655786523079
564.2424242424242	16.705882352941178	47083.97802200216	3537.892143530909
570.2020202020202	16.705882352941178	48081.59285730419	3612.9122202376843
576.1616161616162	16.705882352941178	49088.498360612626	3688.715873506658
582.1212121212121	16.705882352941178	50105.76798333243	3765.302958719284
588.0808080808081	16.705882352941178	51134.52020997018	3842.6733297753494
594.040404040404	16.705882352941178	52172.52071571728	3920.8268390938943
600.0	16.705882352941178	53220.8766672302	3999.763337613604
10.0	21.941176470588236	18.64428660276444	1.8802894797751664
15.959595959595958	21.941176470588236	47.51995991277792	4.789257420274157
21.919191919191917	21.941176470588236	89.62195881773108	9.033850804715277
27.87878787878788	21.941176470588236	145.0204009729603	14.61405914753972
33.838383838383834	21.941176470588236	213.68547782261427	21.52986866332792
39.79797979797979	21.941176470588236	295.6169400264771	29.78126226687847
45.75757575757576	21.941176470588236	390.8144900754205	39.368219573307286
51.717171717171716	21.941176470588236	499.18184332240924	50.29071783127776
57.676767676767675	21.941176470588236	620.899429597554	62.54872994220344
63.63636363636363	21.941176470588236	755.8819226037872	76.14222484413348
69.59595959595958	21.941176470588236	904.1288322377656	91.0711689589056
75.55555555555556	21.941176470588236	1065.4994666501827	107.3355254094474
81.51515151515152	21.941176470588236	1240.2624941693527	124.93525401999132
87.47474747474747	21.941176470588236	1428.2881797091172	143.8703113163072
93.43434343434343	21.941176470588236	1629.57584066562	164.140650525948
99.39393939393939	21.941176470588236	1843.940386227557	185.7462230111673
105.35353535353535	21.941176470588236	2071.738707700074	208.68697472160866
111.31313131313131	21.941176470588236	2312.7966688250353	232.96284831387013
117.27272727272727	21.941176470588236	2567.113394628409	258.57378382961423
123.23232323232322	21.941176470588236	2834.4594061791504	285.5197180138211
129.19191919191917	21.941176470588236	3115.279797143889	313.80058431515306
135.15151515151513	21.941176470588236	3409.35604031182	343.4163137328805
141.11111111111111	21.941176470588236	3716.4253743497516	374.3668341094815
147.07070707070707	21.941176470588236	4036.999028117336	406.6520672720776
153.03030303030303	21.941176470588236	4370.825189468681	440.27193349216896
158.989898989899	21.941176470588236	4717.607823324467	475.2263497470242
164.94949494949495	21.941176470588236	5077.924277134357	511.51523011717865
170.9090909090909	21.941176470588236	5451.489462123482	549.1384874025051
176.86868686868686	21.941176470588236	5837.974079217241	588.0960260112925
182.82828282828282	21.941176470588236	6238.021575708324	628.3877497529729
188.78787878787878	21.941176470588236	6651.313595594272	670.0135591453715
194.74747474747474	21.941176470588236	7077.487586650195	712.9733541929469
200.7070707070707	21.941176470588236	7517.253075122801	757.2670271073886
206.66666666666666	21.941176470588236	7969.875328383554	802.8944676196254
212.62626262626262	21.941176470588236	8436.107912676827	849.8555630908801
218.58585858585857	21.941176470588236	8915.171869677943	898.1502016865453
224.54545454545453	21.941176470588236	9407.864794762621	947.778260411913
230.5050505050505	21.941176470588236	9913.363515253966	998.7396166050644
236.46464646464645	21.941176470588236	10432.509644159787	1051.0341474073764
242.4242424242424	21.941176470588236	10964.435806435076	1104.6617227756203
248.38383838383837	21.941176470588236	11510.027620590681	1159.622208566056
254.34343434343432	21.941176470588236	12068.373521837662	1215.9154723619813
260.30303030303025	21.941176470588236	12640.403121427335	1273.5413741960836
266.26262626262627	21.941176470588236	13225.160678093574	1332.4997698724849
272.22222222222223	21.941176470588236	13823.619782434722	1392.790518992732
278.1818181818182	21.941176470588236	14434.78053061212	1454.413468570484
